"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
55450.101562,90582.226562,40118.000000,50745.000000,140904.359375,23602.000000,769.229980,25995.000000,0.658051
145310.234375,78848.218750,120777.000000,94681.000000,103153.859375,60153.000000,5085.080078,13522.000000,0.658051
97281.390625,74253.820312,85860.000000,64030.000000,88836.273438,47236.000000,454.299988,34180.000000,0.660205
117378.992188,71274.164062,107929.000000,58877.000000,88700.562500,43501.000000,873.949951,10443.000000,0.668821
95361.695312,74231.500000,84191.000000,43271.000000,86009.171875,32971.000000,3428.809814,14301.000000,0.670975
28740.201172,69910.101562,26942.000000,35967.000000,101121.125000,23310.000000,680.679993,7815.000000,0.672052
77374.179688,86569.265625,58575.000000,53619.000000,94964.593750,37003.000000,622.929993,12010.000000,0.672052
98807.671875,72989.242188,88718.000000,60801.000000,88638.484375,44954.000000,1242.780029,36940.000000,0.673129
116370.164062,75681.609375,100770.000000,61909.000000,85722.976562,47330.000000,240.239990,6761.000000,0.676360
130977.265625,77323.906250,111010.000000,107955.000000,108962.562500,64930.000000,462.000000,12494.000000,0.677437
85087.742188,75742.445312,73622.000000,59885.000000,95466.390625,41110.000000,448.910004,33995.000000,0.678514
26281.720703,78440.601562,21958.000000,29376.000000,90870.648438,21186.000000,79.309998,3942.000000,0.679591
92891.359375,72824.945312,83594.000000,40660.000000,84416.585938,31566.000000,1104.179932,25180.000000,0.679591
25705.021484,113786.179688,14805.000000,45396.000000,146519.187500,20305.000000,434.279999,22140.000000,0.680668
59231.042969,92135.625000,42131.000000,83029.000000,141162.453125,38547.000000,1189.650024,30320.000000,0.680668
120407.062500,77662.718750,101606.000000,56141.000000,86967.726562,42306.000000,1737.119995,5232.000000,0.683899
92180.359375,82951.820312,72827.000000,46435.000000,102660.460938,29643.000000,2193.729980,8844.000000,0.688207
53279.179688,75468.570312,46267.000000,57334.000000,133285.140625,28191.000000,368.829987,9621.000000,0.689284
157736.937500,82860.000000,124758.000000,114123.000000,118150.539062,63302.000000,6531.139648,15234.000000,0.691438
143847.156250,77318.765625,121926.000000,72107.000000,93780.601562,50390.000000,3642.869873,19820.000000,0.703285
82883.640625,77632.414062,69969.000000,29626.000000,85332.476562,22753.000000,639.869995,29358.000000,0.703285
44145.992188,88481.000000,32698.000000,27039.000000,91996.046875,19262.000000,471.239990,12111.000000,0.705439
71163.992188,77649.820312,60062.000000,37283.000000,84248.625000,29002.000000,886.269958,14761.000000,0.706516
114230.843750,74343.406250,100698.000000,58407.000000,90623.640625,42238.000000,1005.619995,21074.000000,0.707593
114889.703125,72055.921875,104494.000000,52334.000000,89620.093750,38270.000000,1891.119995,8529.000000,0.718363
71573.210938,78513.335938,59743.000000,26581.000000,83577.820312,20843.000000,210.979996,846.000000,0.718363
96316.804688,73797.773438,85534.000000,45675.000000,85823.640625,34878.000000,1745.589966,8843.000000,0.724825
74906.218750,80399.851562,61058.000000,26301.000000,82796.734375,20818.000000,550.549988,2831.000000,0.726979
30724.681641,83606.250000,24084.000000,34293.000000,86002.835938,26132.000000,200.970001,12312.000000,0.728056
96510.351562,78101.601562,80983.000000,49264.000000,88185.671875,36611.000000,526.679993,9117.000000,0.733441
27736.111328,71442.593750,25443.000000,34754.000000,97824.078125,23283.000000,158.619995,6641.000000,0.745288
91064.093750,74640.765625,79956.000000,39396.000000,86280.460938,29924.000000,964.039978,5537.000000,0.751750
30926.919922,86123.335938,23534.000000,31292.000000,92819.429688,22094.000000,340.339996,7124.000000,0.751750
39195.062500,77806.007812,33014.000000,28125.000000,84698.101562,21762.000000,221.759995,3833.000000,0.753904
77601.703125,75361.640625,67484.000000,40545.000000,86025.554688,30888.000000,1198.119995,2637.000000,0.756058
145393.968750,76895.765625,123915.000000,54262.000000,91664.242188,38795.000000,4993.449707,9637.000000,0.757135
100147.515625,76610.148438,85671.000000,56322.000000,88713.890625,41607.000000,323.399994,6584.000000,0.757135
88830.765625,76712.218750,75889.000000,47794.000000,103520.757812,30257.000000,552.859985,7179.000000,0.761443
90090.812500,75506.000000,78195.000000,46314.000000,90747.578125,33447.000000,2404.709961,10156.000000,0.761443
104700.281250,74038.195312,92677.000000,38038.000000,83003.968750,30033.000000,3170.089844,2396.000000,0.762520
24082.361328,109922.109375,14358.000000,37173.000000,100960.203125,24130.000000,1528.449951,20116.000000,0.765751
99100.765625,73106.046875,88839.000000,59111.000000,85247.421875,45443.000000,620.619995,2703.000000,0.766828
92996.429688,73657.164062,82743.000000,51535.000000,83750.281250,40327.000000,1953.489990,1883.000000,0.767905
35576.859375,84960.289062,27443.000000,33620.000000,101446.679688,21719.000000,687.609985,26954.000000,0.771136
79317.585938,79140.078125,65683.000000,30051.000000,82863.734375,23767.000000,554.399963,11368.000000,0.772213
140214.734375,75966.945312,120962.000000,61386.000000,89947.523438,44726.000000,1043.349976,11898.000000,0.776521
123194.976562,79607.437500,101419.000000,58497.000000,99104.500000,38683.000000,939.399963,4475.000000,0.778675
86700.921875,76049.406250,74715.000000,61084.000000,92608.804688,43227.000000,1233.539917,20959.000000,0.788368
30009.730469,69694.804688,28219.000000,36723.000000,93372.593750,25775.000000,102.409996,9346.000000,0.791599
101492.882812,72962.031250,91163.000000,43867.000000,84676.968750,33951.000000,1808.729980,8136.000000,0.794830
101326.984375,74889.085938,88672.000000,66242.000000,99597.046875,43588.000000,386.539978,27332.000000,0.795907
107184.835938,82519.414062,85125.000000,51760.000000,89670.453125,37829.000000,1249.709961,3784.000000,0.809908
53872.472656,97532.703125,36199.000000,74661.000000,116303.000000,42071.000000,2691.149902,6689.000000,0.817447
65942.093750,92448.148438,46746.000000,44808.000000,97734.703125,30046.000000,2019.709961,15723.000000,0.818524
118706.195312,75351.648438,103243.000000,56191.000000,90127.843750,40859.000000,1198.119995,38731.000000,0.826064
82837.031250,81340.203125,66742.000000,57938.000000,100839.875000,37654.000000,555.940002,30208.000000,0.826064
100399.523438,78518.632812,83799.000000,51050.000000,93247.109375,35879.000000,2170.629883,8455.000000,0.827141
32510.871094,114871.281250,18548.000000,70876.000000,151498.031250,30660.000000,715.329956,54463.000000,0.828218
66010.820312,73327.210938,58997.000000,38649.000000,85245.546875,29713.000000,752.289978,2690.000000,0.829295
86790.195312,74082.179688,76778.000000,47608.000000,88854.531250,35114.000000,2730.419922,35908.000000,0.830372
106235.250000,75687.968750,91986.000000,39855.000000,85811.726562,30438.000000,556.709961,7615.000000,0.831449
112656.375000,75616.539062,97638.000000,105043.000000,102677.242188,67046.000000,2263.030029,70096.000000,0.832526
128716.281250,80628.843750,104622.000000,67855.000000,99944.835938,44494.000000,1811.039917,45954.000000,0.833603
67925.781250,74042.507812,60122.000000,53473.000000,94179.164062,37210.000000,2672.669922,19354.000000,0.835757
145508.531250,76465.171875,124711.000000,80230.000000,107879.804688,48739.000000,1432.199951,12704.000000,0.836834
99366.992188,80014.203125,81387.000000,67500.000000,94662.648438,46731.000000,1069.530029,37157.000000,0.837911
91245.000000,75517.234375,79185.000000,51028.000000,89884.992188,37205.000000,1429.890015,33719.000000,0.847604
98181.203125,78924.562500,81526.000000,52160.000000,92044.750000,37138.000000,1583.890015,7839.000000,0.848681
131484.437500,81275.250000,106022.000000,74365.000000,114926.765625,42406.000000,2026.639893,65870.000000,0.855143
85564.109375,73043.242188,76770.000000,33542.000000,85274.593750,25778.000000,296.449982,4326.000000,0.855143
37901.042969,104002.125000,23883.000000,54559.000000,118197.039062,30251.000000,551.320007,15744.000000,0.857297
128013.179688,81354.820312,103122.000000,58201.000000,92781.828125,41110.000000,3270.959961,23360.000000,0.858374
87690.000000,81660.421875,70375.000000,51614.000000,92594.648438,36531.000000,1416.029907,35014.000000,0.869144
97188.960938,71808.890625,88699.000000,41590.000000,86050.265625,31675.000000,97.790001,7327.000000,0.872375
133139.500000,74861.703125,116554.000000,76957.000000,95494.648438,52814.000000,1991.219971,7752.000000,0.874529
187158.109375,82834.218750,148074.000000,113091.000000,103377.296875,71694.000000,400.399994,8734.000000,0.877760
82332.218750,78941.406250,68351.000000,52631.000000,95012.132812,36303.000000,187.879990,1292.000000,0.880991
116647.453125,76575.484375,99831.000000,100887.000000,109634.546875,60307.000000,1930.389893,16760.000000,0.880991
84669.039062,75575.039062,73422.000000,28019.000000,81242.960938,22602.000000,68.529999,8358.000000,0.884222
53987.019531,77104.484375,45887.000000,41879.000000,109211.015625,25131.000000,172.479996,14515.000000,0.896069
99983.195312,76876.585938,85234.000000,48536.000000,89334.820312,35606.000000,2005.849976,6851.000000,0.898223
52562.652344,82524.703125,41742.000000,42812.000000,113143.289062,24798.000000,961.729980,28967.000000,0.902531
61307.160156,72609.125000,55335.000000,34252.000000,79120.898438,28371.000000,149.379990,14453.000000,0.911147
80360.382812,72194.242188,72949.000000,42271.000000,87222.460938,31761.000000,438.899994,28089.000000,0.913301
53175.691406,69300.664062,50287.000000,55007.000000,94869.304688,37999.000000,1519.209961,25083.000000,0.918686
93129.945312,80432.304688,75882.000000,49562.000000,88508.789062,36698.000000,564.409973,4401.000000,0.918686
26288.830078,78820.796875,21858.000000,32286.000000,94925.765625,22290.000000,441.979980,4471.000000,0.918686
103858.929688,74258.921875,91659.000000,65249.000000,89029.140625,48031.000000,1830.289917,15445.000000,0.928379
97997.921875,73353.492188,87554.000000,49205.000000,84847.101562,38006.000000,1670.130005,6920.000000,0.929456
137324.906250,75094.078125,119846.000000,88359.000000,103727.570312,55826.000000,381.149994,8323.000000,0.930533
69154.234375,78739.570312,57558.000000,41800.000000,96004.937500,28534.000000,746.130005,8587.000000,0.930533
105389.164062,82166.898438,84058.000000,107381.000000,120053.921875,58618.000000,364.209991,11978.000000,0.932687
83070.875000,81542.937500,66764.000000,53023.000000,90624.742188,38344.000000,425.809998,9070.000000,0.934841
89936.765625,79148.320312,74469.000000,44601.000000,85404.562500,34225.000000,1270.500000,10132.000000,0.936995
94011.585938,73716.398438,83579.000000,44024.000000,87072.796875,33135.000000,381.919983,7449.000000,0.936995
84394.914062,70129.523438,78867.000000,42874.000000,86971.570312,32307.000000,721.489990,1423.000000,0.936995
50407.531250,75355.453125,43839.000000,75325.000000,96154.960938,51339.000000,648.339966,43889.000000,0.938072
130579.890625,76241.117188,112245.000000,70186.000000,101644.304688,45253.000000,1453.760010,19091.000000,0.938072
48650.570312,79663.296875,40023.000000,39805.000000,89133.171875,29267.000000,495.879974,6738.000000,0.938072
41229.312500,66724.398438,40495.000000,53448.000000,103623.000000,33803.000000,686.070007,22053.000000,0.939149
56203.761719,72668.914062,50687.000000,72851.000000,102623.718750,46523.000000,1541.539917,18136.000000,0.939149
73588.500000,76233.695312,63262.000000,46779.000000,107727.484375,28458.000000,1821.049927,1238.000000,0.940226
146237.687500,78343.460938,122331.000000,70765.000000,99004.226562,46843.000000,607.529968,2227.000000,0.943457
75119.523438,77306.500000,63682.000000,64299.000000,106881.234375,39426.000000,1590.819946,16260.000000,0.943457
74308.195312,72473.570312,67195.000000,51107.000000,109159.742188,30683.000000,106.259995,20986.000000,0.947765
171610.921875,76902.054688,146247.000000,64739.000000,91812.234375,46211.000000,605.989990,7938.000000,0.949919
36465.609375,83679.757812,28559.000000,27759.000000,96874.906250,18779.000000,377.299988,15449.000000,0.949919
115923.812500,80740.359375,94094.000000,122337.000000,120872.570312,66330.000000,776.159973,20126.000000,0.952073
120655.914062,74441.320312,106222.000000,55990.000000,93610.914062,39198.000000,677.599976,7836.000000,0.955304
82564.484375,74805.015625,72334.000000,39684.000000,89072.218750,29198.000000,650.649963,5643.000000,0.955304
84877.601562,77974.414062,71338.000000,47848.000000,92407.812500,33934.000000,2062.829834,6904.000000,0.955304
100641.265625,73958.585938,89180.000000,69621.000000,99231.882812,45980.000000,11740.959961,5937.000000,0.959612
75855.015625,79125.757812,62827.000000,37148.000000,85677.679688,28415.000000,1012.549988,17793.000000,0.968228
93272.929688,76068.781250,80358.000000,34959.000000,87465.570312,26194.000000,994.839966,3422.000000,0.971459
65393.832031,81703.015625,52454.000000,42903.000000,101205.500000,27782.000000,1004.079956,3075.000000,0.977921
88670.390625,72390.851562,80274.000000,47435.000000,91502.328125,33974.000000,836.989990,3138.000000,0.988691
101223.492188,77618.062500,85467.000000,44980.000000,87205.554688,33803.000000,1549.239990,7257.000000,0.989768
100772.406250,74990.015625,88068.000000,43601.000000,87458.226562,32672.000000,482.019989,3097.000000,0.995153
139481.609375,78781.929688,116030.000000,104855.000000,101855.421875,67466.000000,1101.099976,31172.000000,0.997307
114259.281250,78631.695312,95230.000000,45322.000000,87570.695312,33918.000000,532.839966,3920.000000,0.997307
83788.984375,86711.757812,63327.000000,65839.000000,118816.593750,36315.000000,219.449997,4151.000000,0.997307
78137.320312,78149.242188,65526.000000,55484.000000,93982.929688,38690.000000,1714.019897,31095.000000,1.001616
88614.304688,78008.585938,74446.000000,50061.000000,89351.210938,36718.000000,418.109985,11134.000000,1.001616
46357.992188,69735.968750,43566.000000,63196.000000,71414.515625,57994.000000,169.399994,2825.000000,1.007001
89920.171875,75770.937500,77774.000000,35531.000000,86185.484375,27018.000000,237.929993,1787.000000,1.009155
89961.250000,88456.296875,66651.000000,73423.000000,102819.500000,46799.000000,1073.380005,110940.000000,1.015617
138431.703125,73324.820312,123727.000000,96434.000000,99804.156250,63323.000000,1414.489990,30941.000000,1.018848
146050.468750,75845.601562,126198.000000,71712.000000,99870.742188,47058.000000,1757.909912,5292.000000,1.019925
164920.406250,80623.492188,134058.000000,101564.000000,87901.781250,75722.000000,3939.319824,4946.000000,1.022079
83288.914062,73123.125000,74647.000000,33204.000000,85580.578125,25427.000000,130.129990,2179.000000,1.023156
84293.789062,82451.906250,67000.000000,47669.000000,91250.023438,34236.000000,810.809998,7634.000000,1.027464
200335.312500,82750.898438,158659.000000,97165.000000,101958.296875,62455.000000,2664.969971,20357.000000,1.027464
101303.281250,73555.125000,90259.000000,41877.000000,82646.765625,33207.000000,773.849976,8901.000000,1.028541
94571.695312,74408.429688,83295.000000,35243.000000,86599.117188,26671.000000,1158.849976,5058.000000,1.031772
75821.835938,75506.156250,65810.000000,45466.000000,85381.968750,34898.000000,682.219971,3460.000000,1.032849
96331.023438,74712.710938,84499.000000,55880.000000,94261.453125,38851.000000,870.099976,15465.000000,1.036080
41271.179688,86532.554688,31257.000000,31946.000000,91213.046875,22953.000000,154.000000,3629.000000,1.037157
98793.453125,78195.726562,82799.000000,51671.000000,83821.648438,40399.000000,528.219971,5469.000000,1.040388
88785.734375,76793.750000,75770.000000,56561.000000,86976.906250,42618.000000,2215.290039,24809.000000,1.041465
27659.480469,88432.617188,20498.000000,43571.000000,139631.750000,20450.000000,331.869995,12926.000000,1.047927
89066.968750,75273.625000,77545.000000,47582.000000,84781.109375,36781.000000,958.649963,10525.000000,1.051158
111521.929688,74108.226562,98622.000000,43903.000000,85647.054688,33594.000000,671.440002,1781.000000,1.051158
111662.554688,78242.226562,93529.000000,43723.000000,89251.843750,32105.000000,154.769989,9310.000000,1.054389
103544.515625,74081.804688,91600.000000,48671.000000,88750.773438,35940.000000,3510.429932,4989.000000,1.054389
80339.843750,79822.195312,65961.000000,41023.000000,86577.250000,31053.000000,568.260010,8234.000000,1.057620
20606.361328,93938.406250,14376.000000,52874.000000,117974.617188,29372.000000,244.089996,9546.000000,1.058697
102751.351562,80065.539062,84105.000000,67239.000000,94811.953125,46477.000000,994.069946,24861.000000,1.063005
79281.242188,79105.015625,65682.000000,49203.000000,106400.320312,30306.000000,860.089966,32285.000000,1.064082
59788.781250,80935.242188,48413.000000,52102.000000,98912.445312,34521.000000,103.180000,7582.000000,1.065159
139017.093750,77117.187500,118140.000000,107543.000000,108643.765625,64872.000000,4199.580078,35547.000000,1.072698
132633.109375,81932.742188,106090.000000,90781.000000,106892.523438,55658.000000,5369.979980,26843.000000,1.078083
98392.921875,75820.179688,85047.000000,58043.000000,91928.421875,41379.000000,1288.979980,22367.000000,1.081314
82156.054688,69995.312500,76922.000000,43972.000000,81244.687500,35470.000000,2946.790039,6466.000000,1.087776
124895.054688,78509.093750,104257.000000,66986.000000,92723.515625,47345.000000,191.729996,5621.000000,1.089930
29785.371094,114293.234375,17079.000000,34890.000000,249215.390625,9175.000000,333.410004,3890.000000,1.095315
175938.531250,78880.710938,146174.000000,104837.000000,98401.617188,69822.000000,381.919983,17765.000000,1.097469
62471.621094,97959.992188,41794.000000,79410.000000,114443.718750,45474.000000,4349.729980,38715.000000,1.103931
75787.859375,72931.195312,68103.000000,45032.000000,92482.750000,31911.000000,813.889954,7692.000000,1.105008
97756.179688,74939.171875,85490.000000,44855.000000,91309.484375,32194.000000,1434.510010,12546.000000,1.111470
128916.156250,76896.781250,109870.000000,86950.000000,93553.695312,60910.000000,3597.439941,12695.000000,1.119009
25428.521484,114787.406250,14518.000000,32548.000000,97999.890625,21766.000000,251.019989,9228.000000,1.120086
96873.750000,72901.710938,87086.000000,49741.000000,87231.093750,37370.000000,1520.750000,14671.000000,1.123317
100826.914062,76037.289062,86902.000000,47604.000000,86262.671875,36166.000000,648.339966,11870.000000,1.126548
89508.585938,76290.265625,76891.000000,42908.000000,87626.398438,32091.000000,238.699997,25885.000000,1.129779
126463.992188,75618.546875,109602.000000,52448.000000,88950.679688,38642.000000,2401.629883,2852.000000,1.129779
175226.750000,78496.609375,146295.000000,90468.000000,99014.867188,59879.000000,3622.079834,19352.000000,1.129779
103266.429688,83935.914062,80629.000000,57491.000000,97779.312500,38533.000000,1887.269897,12219.000000,1.131933
83124.593750,80275.468750,67862.000000,37899.000000,88749.687500,27986.000000,322.630005,13800.000000,1.133010
137888.187500,83395.390625,108359.000000,108970.000000,122111.687500,58483.000000,6598.129883,44675.000000,1.133010
89815.890625,75647.062500,77811.000000,41272.000000,86506.601562,31267.000000,3622.079834,8938.000000,1.142703
192116.937500,84215.078125,149505.000000,126606.000000,113441.859375,73141.000000,2813.579834,57046.000000,1.149165
80526.281250,78824.367188,66951.000000,94749.000000,104006.000000,59703.000000,1796.409912,46912.000000,1.152396
92362.851562,79015.898438,76606.000000,58245.000000,84341.875000,45258.000000,2084.389893,25246.000000,1.153473
124853.179688,77932.609375,104993.000000,97805.000000,108586.429688,59029.000000,4862.549805,19608.000000,1.153473
63869.132812,75952.234375,55110.000000,58980.000000,93914.023438,41158.000000,792.329956,21983.000000,1.156704
112356.171875,77927.546875,94490.000000,82934.000000,93952.679688,57850.000000,2564.869873,19156.000000,1.159935
90941.640625,78015.968750,76394.000000,58903.000000,98001.195312,39390.000000,1804.109985,15467.000000,1.161012
17921.150391,137995.609375,8511.000000,38449.000000,178772.156250,14095.000000,426.579987,8196.000000,1.162089
73173.750000,72599.914062,66054.000000,40165.000000,86128.312500,30562.000000,136.289993,6507.000000,1.162089
76310.843750,74341.593750,67272.000000,42245.000000,82290.101562,33644.000000,1220.449951,10787.000000,1.163166
108207.882812,77083.328125,91998.000000,50619.000000,86107.218750,38526.000000,3511.969971,3161.000000,1.165320
151168.875000,77406.929688,127986.000000,84418.000000,96152.421875,57538.000000,445.829987,4020.000000,1.165320
127481.515625,76511.093750,109195.000000,63982.000000,92410.460938,45375.000000,1069.530029,5808.000000,1.166397
133477.609375,77148.078125,113387.000000,70954.000000,92972.937500,50015.000000,1503.039917,10852.000000,1.171782
70485.382812,83303.218750,55452.000000,43947.000000,89388.914062,32220.000000,1074.919922,20765.000000,1.180398
71039.171875,74163.656250,62775.000000,81730.000000,94883.304688,56451.000000,2166.780029,47274.000000,1.184707
77225.664062,77815.789062,65039.000000,39569.000000,93364.320312,27775.000000,669.130005,15059.000000,1.184707
102228.375000,89092.125000,75199.000000,84746.000000,110593.875000,50219.000000,2801.260010,2958.000000,1.187938
65233.460938,75448.531250,56663.000000,41410.000000,83536.367188,32487.000000,2263.030029,21911.000000,1.189015
93477.539062,73311.679688,83563.000000,57751.000000,112538.125000,33631.000000,640.640015,12041.000000,1.191169
49694.953125,95067.085938,34258.000000,65651.000000,103182.500000,41698.000000,5214.439941,19552.000000,1.198708
71653.000000,75333.703125,62334.000000,30459.000000,86406.414062,23102.000000,455.069977,3901.000000,1.201939
70183.601562,84373.781250,54514.000000,89564.000000,112700.484375,52082.000000,478.169983,21808.000000,1.201939
109220.664062,73511.468750,97371.000000,62375.000000,91673.390625,44591.000000,1583.119995,10775.000000,1.203016
140420.140625,83272.929688,110511.000000,99380.000000,104135.851562,62543.000000,8210.509766,34707.000000,1.206247
24407.050781,71513.414062,22367.000000,38032.000000,156296.796875,15947.000000,396.549988,12291.000000,1.206247
36752.382812,81752.906250,29462.000000,73150.000000,107271.390625,44690.000000,761.529968,7412.000000,1.212709
27370.339844,124990.765625,14351.000000,42676.000000,115613.843750,24191.000000,785.399963,8564.000000,1.213786
97441.765625,77883.054688,81994.000000,37982.000000,87814.453125,28346.000000,402.709991,1488.000000,1.218094
61884.652344,73875.171875,54899.000000,28236.000000,86233.031250,21459.000000,1028.719971,47828.000000,1.219171
93380.375000,75789.523438,80747.000000,43680.000000,87877.593750,32575.000000,957.109985,12628.000000,1.225633
95912.320312,74221.093750,84689.000000,44102.000000,92538.945312,31233.000000,928.619995,3370.000000,1.226710
125737.984375,76145.265625,108219.000000,52111.000000,86919.304688,39291.000000,744.589966,5591.000000,1.226710
97467.835938,75712.695312,84367.000000,46594.000000,89184.406250,34239.000000,616.769958,4794.000000,1.228864
66210.695312,83926.820312,51702.000000,60120.000000,110805.570312,35558.000000,1630.859985,26194.000000,1.229941
69151.070312,81882.789062,55346.000000,72953.000000,117672.851562,40630.000000,2011.239990,36522.000000,1.229941
52285.363281,74883.046875,45759.000000,36475.000000,91213.250000,26207.000000,3987.829834,46130.000000,1.231018
113724.453125,78990.250000,94354.000000,66299.000000,94542.218750,45958.000000,2302.300049,1285.000000,1.240711
75542.960938,82400.453125,60082.000000,34200.000000,86464.437500,25922.000000,618.309998,13325.000000,1.242865
55224.953125,69875.906250,51795.000000,69743.000000,119817.476562,38147.000000,1178.099976,50698.000000,1.246096
109274.382812,77916.750000,91911.000000,47298.000000,87141.828125,35571.000000,464.309998,7029.000000,1.247173
90611.421875,75889.914062,78249.000000,47802.000000,86270.812500,36313.000000,693.000000,20619.000000,1.255789
132455.359375,76735.898438,113123.000000,83469.000000,96220.375000,56851.000000,2732.729980,5004.000000,1.262251
34520.632812,71484.585938,31648.000000,22632.000000,72920.882812,20340.000000,247.939987,1339.000000,1.267636
142518.375000,77225.242188,120946.000000,86179.000000,102126.992188,55302.000000,2385.459961,31882.000000,1.283791
90367.312500,75665.164062,78270.000000,42228.000000,84306.781250,32826.000000,1419.109985,13989.000000,1.285945
92716.773438,71907.023438,84502.000000,49027.000000,86107.992188,37314.000000,2199.119873,4978.000000,1.285945
129613.726562,75055.132812,113175.000000,113498.000000,105460.101562,70531.000000,1027.949951,8053.000000,1.288099
118593.226562,75353.648438,103142.000000,52619.000000,87715.281250,39314.000000,2597.979980,4368.000000,1.291330
75928.484375,83129.515625,59859.000000,55548.000000,104696.265625,34771.000000,1850.309937,8559.000000,1.291330
32340.230469,73370.359375,28887.000000,32171.000000,90912.796875,23191.000000,462.769989,13579.000000,1.292407
118364.125000,82372.617188,94171.000000,58925.000000,94614.945312,40815.000000,1240.469971,7779.000000,1.296715
95790.664062,80770.640625,77723.000000,72053.000000,91210.632812,51771.000000,2778.159912,15075.000000,1.298869
98607.015625,74737.296875,86467.000000,36084.000000,88639.054688,26679.000000,271.809998,4487.000000,1.299946
88617.460938,76353.945312,76062.000000,41685.000000,91311.859375,29918.000000,522.830017,12738.000000,1.302100
113003.179688,79894.015625,92695.000000,54728.000000,88204.375000,40663.000000,1056.439941,6483.000000,1.304254
50911.550781,69769.968750,47822.000000,19520.000000,72975.632812,17530.000000,0.770000,2098.000000,1.306408
145094.562500,83827.757812,113434.000000,65327.000000,100522.906250,42590.000000,2954.489990,8941.000000,1.308562
126055.562500,73221.812500,112824.000000,74113.000000,99018.789062,49052.000000,751.519958,61742.000000,1.312870
109690.710938,75547.156250,95155.000000,58363.000000,98046.125000,39011.000000,873.179993,9402.000000,1.315024
131129.734375,71859.234375,119591.000000,110765.000000,97727.421875,74279.000000,1158.079956,14173.000000,1.316101
93144.164062,90552.070312,67412.000000,79922.000000,139599.359375,37520.000000,763.839966,9039.000000,1.318255
94928.773438,71126.039062,87468.000000,70417.000000,93569.515625,49320.000000,1139.599976,15084.000000,1.320409
86887.359375,75490.523438,75430.000000,41607.000000,90547.796875,30114.000000,1697.849976,12982.000000,1.320409
67163.429688,73484.070312,59899.000000,38002.000000,99417.148438,25051.000000,1785.630005,7914.000000,1.334410
109549.304688,81088.609375,88538.000000,69143.000000,98170.539062,46158.000000,1069.530029,47355.000000,1.336564
87217.585938,84427.218750,67702.000000,72345.000000,104188.515625,45506.000000,5761.909668,42744.000000,1.337641
78460.429688,74346.937500,69162.000000,45733.000000,85423.179688,35086.000000,1366.750000,15891.000000,1.338718
73605.882812,75573.164062,63830.000000,78077.000000,95911.046875,53350.000000,510.509979,2050.000000,1.343026
102288.414062,72005.554688,93098.000000,48076.000000,85668.296875,36778.000000,2425.500000,4690.000000,1.348411
99861.531250,73376.523438,89191.000000,40150.000000,85500.265625,30775.000000,621.390015,7074.000000,1.352719
94642.000000,73100.820312,84848.000000,47374.000000,86126.898438,36048.000000,659.889954,31496.000000,1.357027
